,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
669,0.603742,0.446805,1.691,1.149,1.045,4,760051,759958,24.309,49.851,15.955,-0.105,90.115,94,277.7540014125,277.7517463,2.2551
670,0.515514,0.674421,1.352,0.919,0.836,4,760368,760294,24.648,23.081,23.164,0.916,70.893,75,277.857352875,277.8555494,1.8035
671,0.411457,0.681785,0.92,0.625,0.568,4,760934,760871,17.08,19.375,24.432,0.943,60.887,64,278.066428475,278.0652020875,1.2264
672,0.408417,0.607518,3.707,2.518,2.291,4,761174,760992,43.293,68.482,62.709,-0.231,174.484,183,278.1006737,278.095729825,4.9439
673,0.348341,0.755166,1.618,1.099,1.0,4,761529,761445,21.382,19.901,40.0,-0.101,81.282,85,278.181494075,278.1793357625,2.1583
674,0.054567,1.022124,2.212,1.503,1.367,4,764571,764499,3.788,-1.503,65.633,-0.138,67.918,73,279.49589119999996,279.4929412875,2.9499
675,0.523628,0.534977,2.55,1.732,1.576,4,765670,765585,22.45,37.268,20.424,-0.159,80.142,86,279.8681553875,279.864754625,3.4008
676,0.637625,0.482559,1.312,0.892,0.811,4,766386,766320,19.688,33.108,11.189,-0.082,63.985,67,280.05599424999997,280.05424404999997,1.7502
677,0.499147,0.448979,2.888,1.962,1.785,4,766828,766688,30.112,74.038,30.215,-0.18,134.366,141,280.193220125,280.18936885,3.8513
678,0.107931,0.942787,1.612,1.095,0.996,4,768380,768344,3.388,1.905,28.004,-0.101,33.297,37,280.7457957875,280.743646175,2.1496
679,0.53311,0.51921,2.989,2.031,1.847,4,770582,770493,23.011,39.969,20.153,-0.186,83.133,90,281.8140421875,281.8100556875,3.9865
680,0.373974,0.474033,2.699,1.833,1.668,4,770722,770591,22.301,66.167,37.332,-0.168,125.8,132,281.81955604999996,281.81595696249997,3.5991
681,0.399247,0.638074,1.266,0.86,0.782,4,770835,770736,24.734,35.14,37.218,-0.079,97.091,100,281.82525388749997,281.8235654375,1.6884
682,0.069354,1.029277,1.882,1.279,1.163,4,770909,770862,3.118,-1.279,41.837,-0.117,43.676,48,281.8320064625,281.8294962,2.5103
683,0.384311,0.335118,2.883,1.959,1.782,4,771453,771330,15.117,78.041,24.218,-0.18,117.376,124,281.98251615,281.97867099999996,3.8452
684,0.15175,0.957908,1.754,1.191,1.084,4,773526,773480,6.246,1.809,34.916,-0.109,42.971,47,282.91682522499997,282.9144865625,2.3387
685,0.513794,0.463525,2.924,1.986,1.807,4,774744,774591,35.076,79.014,33.193,-0.182,147.283,154,283.3409804375,283.337081425,3.899
686,0.474979,0.528367,1.623,1.103,1.003,4,775145,775081,15.377,28.897,16.997,-0.101,61.271,65,283.4172811125,283.4151162,2.1649
687,0.427151,0.45357,1.544,1.049,0.954,4,778708,778636,13.456,37.951,18.046,-0.096,69.453,73,284.88398682499997,284.8819276625,2.0592
688,0.220588,0.996729,1.303,0.886,0.806,4,782045,782008,7.697,0.114,27.194,-0.081,35.005,38,286.167656775,286.1659183625,1.7384
689,0.764591,0.811169,1.961,1.332,1.212,4,782646,782586,35.039,10.668,10.788,-0.122,56.496,61,286.4169893625,286.4143747375,2.6146
690,0.493602,0.787354,1.144,0.777,0.707,4,782692,782647,16.856,9.223,17.293,-0.071,43.372,46,286.41889177499996,286.4173659625,1.5258
691,0.587692,0.624193,1.63,1.107,1.008,4,783196,783135,21.37,21.893,14.992,-0.102,58.255,62,286.58031643749996,286.5781424375,2.174
692,0.4484,0.523631,1.867,1.268,1.154,4,785768,785696,16.133,32.732,19.846,-0.116,68.711,73,287.524077925,287.5215881125,2.4898
693,0.452285,0.489773,1.702,1.156,1.052,4,786533,786452,17.298,39.844,20.948,-0.106,78.091,82,287.85012221249997,287.8478529875,2.2692
694,0.530996,0.570414,1.627,1.106,1.006,4,788105,788034,20.373,28.894,17.994,0.899,67.261,72,288.5469500375,288.544779575,2.1705
695,0.467044,0.427911,2.629,1.786,1.625,4,789216,789068,28.371,81.214,32.375,0.836,141.961,149,288.99975413749996,288.996248425,3.5057
696,0.650014,0.63574,1.941,1.319,1.2,4,792563,792511,20.059,17.681,10.8,-0.121,48.54,53,290.35675646249996,290.3541674875,2.589
697,0.54579,0.495198,2.85,1.936,1.761,4,795354,795174,47.15,88.064,39.239,-0.178,174.452,181,291.5587393,291.55493835,3.801
698,0.413131,0.559204,1.758,1.194,1.087,4,795964,795882,18.242,34.806,25.913,-0.11,78.961,83,291.817381525,291.81503692499996,2.3446
699,0.505164,0.357524,1.748,1.188,1.08,4,796968,796875,16.252,57.812,15.92,-0.109,89.984,94,292.21321359999996,292.2108821,2.3315
700,0.353024,0.679583,2.598,1.765,1.606,4,797183,797118,14.402,19.235,26.394,-0.162,60.032,66,292.2456962125,292.24223165,3.4646
701,0.479819,0.555007,2.227,1.513,1.376,4,800964,800788,45.773,76.487,49.624,-0.139,171.885,177,293.9808907375,293.97792123749997,2.9695
702,0.506624,0.493216,2.976,2.021,1.839,4,801240,801102,33.024,66.979,32.161,-0.186,132.164,139,294.0458742125,294.04190589999996,3.9683
703,0.06412,1.024304,1.058,0.719,0.654,4,801608,801577,1.942,-0.719,28.346,-0.066,29.57,32,294.1706515625,294.1692406875,1.4109
704,0.47152,0.493558,2.51,1.705,1.551,4,802803,802693,24.49,53.295,27.449,-0.157,105.235,111,294.666411775,294.6630649375,3.3468
705,0.521144,0.512409,3.666,2.49,2.266,4,805072,804760,81.334,148.51,74.734,-0.229,304.579,313,295.4494394625,295.4445508875,4.8886
706,0.568343,0.699717,1.881,1.278,1.162,4,805211,805141,26.119,19.722,19.838,0.883,65.679,71,295.47321286249996,295.4707045375,2.5083
707,0.475754,0.54443,2.818,1.914,1.742,4,805328,805206,30.182,53.086,33.258,-0.176,116.526,123,295.47679612499996,295.4730377625,3.7584
708,0.465441,0.652679,2.183,1.483,1.349,4,807267,807178,25.817,29.517,29.651,-0.136,84.985,90,296.3412617125,296.3383501875,2.9115
709,0.348462,0.675357,1.531,1.04,0.946,4,807618,807554,14.469,19.96,27.054,-0.095,61.483,65,296.46924348749997,296.4672019875,2.0415
710,0.443513,0.598208,2.09,1.419,1.291,4,807679,807619,14.91,22.581,18.709,-0.13,56.2,61,296.4729796125,296.470192925,2.7867
711,0.516199,0.459659,1.94,1.318,1.199,4,808915,808827,20.06,45.682,18.801,-0.121,84.543,89,296.9559757,296.95338835,2.5873
712,0.095164,1.008916,2.257,1.533,1.395,4,809073,809008,5.743,-0.533,54.605,0.859,59.815,66,296.9944531,296.99144298749997,3.0101
713,0.024611,0.940384,1.135,0.771,0.701,4,810122,810083,0.865,2.229,34.299,-0.071,37.393,40,297.421849825,297.4203367,1.5131
714,0.50813,0.430684,3.246,2.205,2.006,4,811353,811238,23.754,61.795,22.994,-0.202,108.542,116,297.9545748375,297.95024545,4.3294
715,0.36477,0.420392,2.488,1.69,1.538,4,812627,812481,21.512,81.31,37.462,0.845,140.284,147,298.4476194625,298.444301475,3.318
716,0.24385,0.419381,2.705,1.837,1.672,4,814975,814830,14.295,81.163,44.328,-0.169,139.786,146,299.55054724999997,299.5469402375,3.607
717,0.113673,0.995049,1.248,0.836,0.744,5,821438,821403,3.752,0.164,29.256,-0.072,33.172,36,302.401488975,302.39985685,1.6321
718,0.364636,0.568417,1.64,1.098,0.978,5,821544,821471,14.36,29.902,25.022,0.905,69.284,74,302.416782025,302.41463731249996,2.1447
719,0.357478,0.660983,2.443,1.636,1.457,5,822117,822015,22.557,32.364,40.543,1.859,95.463,103,302.557898825,302.5547032,3.1956
720,0.57121,0.519925,1.738,1.164,1.036,5,822213,822125,25.262,40.836,18.964,-0.101,85.062,89,302.56274322499996,302.5604706125,2.2726
721,0.709059,0.330459,2.746,1.839,1.638,5,822676,822563,25.254,72.161,10.362,-0.159,107.776,114,302.7103778,302.7067858625,3.5919
722,0.03984,1.002647,1.719,1.151,1.025,5,823692,823632,2.281,-0.151,54.975,-0.1,57.105,61,303.21450465,303.21225653749997,2.2481
723,0.478906,0.492771,2.625,1.758,1.565,5,824259,824155,23.375,50.242,25.435,-0.152,99.053,105,303.46628016249997,303.462847625,3.4325
724,0.049405,0.998737,1.433,0.96,0.855,5,826798,826764,1.567,0.04,30.145,-0.083,31.752,35,304.6080142,304.60613966249997,1.8745
725,0.173283,0.999719,1.477,0.989,0.881,5,826850,826810,6.523,0.011,31.119,-0.086,37.652,41,304.61378744999996,304.61185524999996,1.9322
726,0.553928,0.462278,3.004,2.012,1.792,5,827393,827230,39.996,83.988,32.208,0.826,156.193,164,304.77356864999996,304.7696398625,3.9288
727,0.107406,0.970337,1.878,1.257,1.12,5,827935,827873,6.122,1.743,50.88,-0.109,58.745,63,304.963492075,304.961036475,2.4556
728,0.105713,0.994271,2.365,1.584,1.41,5,828306,828229,7.635,0.416,64.59,-0.137,72.641,78,305.0672371125,305.06414413749997,3.093
729,0.566229,0.518188,1.894,1.269,1.13,5,828693,828628,18.106,29.731,13.87,-0.11,61.707,66,305.2020998625,305.199622375,2.4775
730,0.563027,0.527197,2.739,1.835,1.634,5,828866,828741,35.261,56.165,27.366,0.841,118.792,126,305.21192318749996,305.208340475,3.5827
731,0.031042,1.013991,1.197,0.802,0.714,5,829753,829693,1.803,-0.802,56.286,0.931,57.288,61,305.4873225,305.485757225,1.5653
732,0.06761,1.028799,1.528,1.023,0.911,5,829996,829958,2.472,-1.023,34.089,-0.088,35.537,39,305.5747417875,305.57274313749997,1.9986
733,0.374559,0.714789,2.259,1.513,1.347,5,830505,830401,26.741,28.487,44.653,-0.131,99.882,105,305.69005212499997,305.68709817499996,2.954
734,0.096687,1.009489,2.064,1.383,1.231,5,832876,832831,3.936,-0.383,36.769,0.88,40.322,46,306.8291957625,306.826495725,2.7
735,0.351808,0.511941,1.44,0.964,0.859,5,833983,833911,12.56,34.036,23.141,-0.083,69.736,73,307.2172223875,307.215338875,1.8835
736,0.529605,0.572198,4.832,3.236,2.882,5,837159,837000,45.168,63.764,40.118,-0.28,149.05,160,308.58154045,308.5752206875,6.3198
737,0.501913,0.717728,1.832,1.227,1.093,5,839677,839579,34.168,26.773,33.907,-0.106,94.848,99,309.691070325,309.68867382499997,2.3965
738,0.534871,0.592949,2.232,1.495,1.331,5,839830,839751,23.768,30.505,20.669,-0.129,74.942,80,309.70158799999996,309.6986687375,2.9193
739,0.028676,0.930917,1.134,0.76,0.677,5,839961,839927,0.866,2.24,29.323,-0.066,32.43,35,309.734537425,309.7330538875,1.4835
740,0.576781,0.462519,2.505,1.677,1.494,5,840339,840249,22.495,45.323,16.506,0.855,84.324,91,309.881511875,309.8782360125,3.2759
741,0.562463,0.347141,2.465,1.651,1.47,5,840709,840589,22.535,75.349,17.53,-0.143,115.414,121,309.9743888375,309.97116508749997,3.2238
742,0.494208,0.613803,4.117,2.757,2.455,5,840968,840726,70.883,90.243,72.545,-0.238,233.671,243,309.981004525,309.97562045,5.3841
743,0.474733,0.798008,2.966,1.986,1.769,5,841413,841328,30.034,16.014,33.231,-0.172,79.279,86,310.06316911249996,310.05929008749996,3.879
744,0.425357,0.707075,1.746,1.169,1.041,5,843573,843516,16.254,15.831,21.959,-0.101,54.044,58,310.9232760375,310.9209926375,2.2834
745,0.695705,0.436726,7.929,5.31,4.729,5,844507,844184,92.071,170.69,40.271,2.541,303.031,324,311.22181732499996,311.21144684999996,10.3705
746,0.545056,0.449665,1.523,1.02,0.908,5,844940,844854,20.477,45.98,17.092,-0.088,83.55,87,311.39883077499996,311.3968394,1.9914
747,0.179856,0.954996,2.624,1.757,1.565,5,847983,847905,12.376,3.243,56.435,0.848,72.054,79,312.73449815,312.731066475,3.4317
748,0.628772,0.276652,1.859,1.245,1.108,5,851007,850888,20.141,83.755,11.892,-0.108,115.788,120,314.0718683,314.0694375875,2.4307
749,0.013276,0.972196,1.555,1.041,0.927,5,853107,853070,0.445,0.959,33.073,-0.09,34.476,38,315.0436229,315.0415891125,2.0338
750,0.574493,0.586268,1.525,1.021,0.909,5,853853,853764,28.475,34.979,21.091,1.912,84.545,90,315.34953871249996,315.347544625,1.9941
751,0.677706,0.642151,1.322,0.885,0.788,5,853932,853871,25.678,21.115,12.212,-0.077,59.004,62,315.360129675,315.35840076249997,1.7289
752,0.615697,0.482489,3.164,2.119,1.887,5,854105,853957,41.836,72.881,26.113,0.817,140.83,149,315.365854825,315.361716425,4.1384
753,0.350701,0.597987,2.208,1.479,1.317,5,855521,855455,12.792,24.521,23.683,0.872,60.996,67,315.8777572125,315.87486905,2.8882
754,0.438493,0.580422,1.766,1.183,1.053,5,856202,856147,13.234,21.817,16.947,-0.102,51.998,56,316.1131722625,316.110862775,2.3095
755,0.463167,0.428277,2.099,1.406,1.252,5,860668,860574,17.901,51.594,20.748,-0.122,90.244,95,318.0028639125,318.0001188125,2.7451
756,0.501786,0.669594,2.181,1.461,1.301,5,861023,860969,16.819,16.539,16.699,-0.126,50.057,55,318.14147783749996,318.1386253,2.8525
757,0.246277,0.625729,1.869,1.252,1.115,5,861660,861604,8.131,19.748,24.885,-0.108,52.765,57,318.486300525,318.4838564375,2.4441
758,0.36169,0.782673,1.765,1.182,1.053,5,862047,861916,36.235,27.818,63.947,-0.102,128.0,132,318.5917457,318.5894370125,2.3087
759,0.259082,0.785235,2.164,1.449,1.29,5,862144,862076,12.836,13.551,36.71,0.875,63.097,69,318.599591675,318.59676207499996,2.8296
760,0.157253,0.754197,1.788,1.197,1.066,5,863670,863623,5.212,10.803,27.934,-0.104,43.949,48,319.1932654,319.19092736249996,2.338
761,0.563116,0.635676,1.533,1.026,0.914,5,863752,863670,28.467,28.974,22.086,-0.089,79.527,83,319.19526974999997,319.1932654,2.0043
762,0.424576,0.518559,1.925,1.289,1.148,5,865660,865569,19.075,41.711,25.852,0.889,86.637,92,320.1242236875,320.1217056375,2.518
763,0.390975,0.49408,1.881,1.26,1.122,5,866610,866544,12.119,31.74,18.878,-0.109,62.738,67,320.491055975,320.48859623749996,2.4597
764,0.518861,0.403791,1.87,1.252,1.115,5,867788,867703,17.13,48.748,15.885,-0.108,81.763,86,320.939202125,320.9367566875,2.4454
765,0.388063,0.575538,3.177,2.128,1.895,5,867874,867788,17.823,33.872,28.105,-0.184,79.801,87,320.943357125,320.939202125,4.155
766,0.276008,0.541717,2.023,1.355,1.207,5,867959,867882,10.977,33.645,28.793,-0.117,73.416,78,320.947085675,320.944439775,2.6459
767,0.031019,0.990516,1.06,0.71,0.632,5,868495,868463,0.94,0.29,29.368,-0.061,30.598,33,321.18868725,321.187301075,1.3862
768,0.06187,0.966039,1.566,1.049,0.934,5,868573,868513,3.434,1.951,52.066,-0.091,57.451,61,321.19414751249997,321.1920990625,2.0484
769,0.08683,0.990357,2.179,1.459,1.3,5,868627,868567,4.821,0.541,50.7,-0.126,56.062,61,321.1963452,321.193495175,2.85
770,0.104922,1.026484,1.343,0.899,0.801,5,871005,870969,3.657,-0.899,31.199,-0.078,33.957,37,322.221653425,322.2198972,1.7562
771,0.50884,0.644082,2.219,1.486,1.324,5,873567,873466,31.781,34.514,30.676,-0.129,96.971,102,323.144754525,323.1418519125,2.9026
772,0.057041,1.00132,1.577,1.056,0.94,5,876558,876511,2.423,-0.056,40.06,1.909,42.427,48,324.4843399375,324.4822777375,2.0622
773,0.704549,0.604731,1.823,1.221,1.087,5,879968,879887,33.177,30.779,13.913,-0.106,77.868,82,325.72668907499997,325.7243045875,2.3845
774,0.859041,0.41918,2.979,1.995,1.777,5,880104,879976,44.021,71.005,7.223,-0.172,122.25,129,325.732447575,325.7285516,3.896
775,0.081735,0.994867,2.361,1.581,1.408,5,880779,880690,6.639,0.419,74.592,2.863,81.651,90,326.0184944375,326.0154071125,3.0873
776,0.308661,0.440942,2.018,1.352,1.204,5,881097,880975,15.982,65.648,35.796,0.883,117.427,123,326.0849816375,326.0823422875,2.6394
777,0.397812,0.541999,2.13,1.426,1.27,5,882564,882417,30.87,65.574,46.73,-0.123,143.173,148,326.7005401,326.6977545125,2.7856
778,0.089736,0.962431,1.662,1.113,0.991,5,882752,882698,4.338,1.887,44.009,0.904,50.235,55,326.7597688625,326.75759581249997,2.173
779,0.406426,0.563859,3.424,2.293,2.042,5,883354,883192,35.576,67.707,51.958,-0.198,155.241,163,326.9058648125,326.90138687499996,4.4779
780,0.602745,0.423079,2.533,1.696,1.511,5,884401,884315,20.467,46.304,13.489,0.853,80.26,87,327.30056667499997,327.2972538125,3.3129
781,0.15512,1.005954,1.952,1.307,1.164,5,886332,886277,8.048,-0.307,43.836,-0.113,51.577,56,328.1243961625,328.1218435875,2.5526
782,0.401585,0.562245,3.441,2.305,2.052,5,888416,888233,39.559,76.695,58.948,0.801,175.201,184,328.9385267,328.9340258125,4.5009
783,0.529807,0.692953,1.416,0.948,0.844,5,888720,888659,21.584,18.052,19.156,-0.082,58.792,62,329.0553002375,329.0534488625,1.8514
784,0.145377,0.938958,1.899,1.272,1.132,5,890068,890020,6.101,2.728,35.868,-0.11,44.697,49,329.6002066375,329.5977233625,2.4833
785,0.1559,0.997161,1.311,0.878,0.782,5,890112,890067,6.689,0.122,36.218,-0.076,43.03,46,329.601653075,329.59993879999996,1.7143
786,0.306786,0.583635,1.74,1.165,1.038,5,890958,890881,13.26,30.835,29.962,-0.101,74.057,78,329.937822275,329.93554654999997,2.2757
787,0.608475,0.465172,1.835,1.229,1.095,5,891650,891565,23.165,43.771,14.905,-0.106,81.841,86,330.18879075,330.1863904375,2.4003
788,0.385284,0.508728,3.654,2.447,2.18,5,892643,892484,29.346,73.553,46.82,1.788,149.718,160,330.5438557125,330.5390760875,4.7796
789,0.440744,0.471638,2.049,1.372,1.222,5,895040,894950,17.951,45.628,22.778,-0.119,86.357,91,331.5978933,331.5952137375,2.6796
790,0.458093,0.678112,1.581,1.059,0.943,5,895124,895074,14.419,14.941,17.057,0.908,46.417,51,331.617999975,331.615932125,2.0678
791,0.415771,0.674722,1.929,1.292,1.151,5,895329,895222,29.071,33.708,40.849,-0.112,103.628,108,331.63742556249997,331.63490233749997,2.5232
792,0.145771,0.968159,2.911,1.949,1.736,5,895419,895349,9.089,2.051,53.264,-0.169,64.404,71,331.64965643749997,331.64584965,3.8068
793,0.146909,0.950616,1.66,1.112,0.99,5,895550,895509,5.34,1.888,31.01,-0.096,38.239,42,331.6824499875,331.6802791125,2.1709
794,0.493679,0.469472,4.12,2.759,2.457,5,895948,895828,25.88,59.241,26.543,-0.239,111.664,121,331.79743183749997,331.79204351249996,5.3883
795,0.606945,0.439818,4.067,2.724,2.426,5,896387,896173,54.933,115.276,35.574,-0.236,205.783,215,331.83684762499996,331.831528275,5.3194
796,0.146343,0.96649,1.337,0.895,0.797,5,896778,896743,4.663,1.105,27.203,-0.077,32.971,36,331.991104,331.98935589999996,1.7481
797,0.0165,1.007471,2.098,1.405,1.251,5,897957,897898,0.902,-0.405,53.749,0.878,54.245,60,332.56328633749996,332.5605420375,2.7443
798,0.098432,1.019949,1.144,0.766,0.682,5,898089,898048,3.856,-0.766,35.318,0.934,38.407,42,332.5968022875,332.5953060125,1.4963
799,0.129223,0.972646,1.536,1.028,0.916,5,899324,899285,4.464,0.972,30.084,0.911,35.52,40,333.1333037875,333.131295525,2.0083
800,0.558676,0.510889,2.569,1.721,1.532,5,900271,900100,47.431,81.279,37.468,-0.149,166.178,172,333.3801813375,333.37682115,3.3602
801,0.427548,0.735208,1.572,1.053,0.938,5,901216,901123,28.428,23.947,38.062,-0.091,90.437,94,333.7702060125,333.768149375,2.0566
802,0.133249,1.005866,1.954,1.308,1.165,5,901405,901349,7.046,-0.308,45.835,-0.113,52.573,57,333.81984074999997,333.8172856625,2.5551
803,0.438037,0.469477,2.77,1.855,1.652,5,903621,903459,32.23,83.145,41.348,-0.16,156.722,163,334.77726283749996,334.773639425,3.6234
804,0.535274,0.505502,1.339,0.897,0.799,5,906338,906267,18.661,34.103,16.201,-0.078,68.965,72,335.907171825,335.90542013749996,1.7517
805,0.649314,0.497115,1.721,1.153,1.026,5,906447,906340,33.279,51.847,17.974,0.9,103.1,108,335.9100661125,335.9078151875,2.2509
806,0.149489,0.877075,1.868,1.251,1.114,5,906958,906908,6.132,5.749,34.886,-0.108,46.766,51,336.08859302499997,336.0861494375,2.4436
807,0.050782,1.0032,1.794,1.201,1.07,5,908250,908183,3.206,-0.201,59.93,0.896,62.935,68,336.539928325,336.537582225,2.3461
808,0.674765,0.449828,3.34,2.237,1.992,5,909308,909151,45.66,82.763,22.008,-0.193,150.432,158,336.9972185,336.9928504375,4.3681
809,0.385647,0.828259,1.867,1.25,1.114,5,910096,910036,18.133,9.75,28.886,-0.108,56.769,61,337.27594136249996,337.273499325,2.442
810,0.504248,0.685881,1.845,1.236,1.1,5,912080,912033,15.155,13.764,14.9,-0.107,43.819,48,338.05116655,338.04875338749997,2.4132
811,0.46177,0.355423,2.886,1.933,1.721,5,912937,912815,19.114,75.067,22.279,-0.167,116.459,123,338.23530627499997,338.2315314,3.7749
812,0.367279,0.721448,1.881,1.259,1.122,5,913363,913314,12.119,12.741,20.878,-0.109,45.738,50,338.37130502499997,338.36884546249996,2.4596
813,0.471482,0.495894,1.953,1.308,1.165,5,914131,914029,23.047,49.692,25.835,-0.113,98.575,103,338.6958495375,338.69329575,2.5538
814,0.738526,0.50232,1.818,1.218,1.085,5,914893,914822,25.182,33.782,8.915,-0.105,67.879,72,339.0280294,339.0256511125,2.3783
815,0.577618,0.48811,2.086,1.397,1.244,5,915620,915535,22.914,41.603,16.756,-0.121,81.274,86,339.2876572,339.28492951249996,2.7277
816,0.377465,0.426684,2.835,1.899,1.691,5,916741,916629,17.165,61.101,28.309,-0.164,106.575,113,339.6729272875,339.66921913749997,3.7082
817,0.322497,0.632787,1.938,1.298,1.156,5,916861,916773,17.062,30.702,35.844,0.888,83.609,89,339.679888725,339.67735423749997,2.5345
818,0.398566,0.470144,1.87,1.253,1.115,5,917530,917414,21.13,59.747,31.885,-0.108,112.761,117,339.9526867625,339.9502405375,2.4462
819,0.448694,0.558973,1.042,0.698,0.622,5,918011,917949,14.958,26.302,18.378,0.94,59.638,63,340.0948147375,340.0934514375,1.3633
820,0.529845,0.463726,2.954,1.979,1.762,5,919441,919370,16.046,35.021,14.238,-0.171,65.305,72,340.55239965,340.54853564999996,3.864
821,0.70946,0.578776,1.886,1.263,1.125,5,919807,919745,24.114,24.737,9.875,-0.109,58.726,63,340.61881315,340.61634672499997,2.4664
822,0.702717,0.513092,1.557,1.043,0.929,5,922583,922521,21.443,28.957,9.071,-0.09,59.472,63,341.7009276875,341.69889135,2.0363
823,0.533244,0.437845,1.815,1.216,1.083,5,923711,923630,18.185,43.784,15.917,-0.105,77.886,82,342.0874743875,342.0851002875,2.3741
824,0.603261,0.419557,1.618,1.083,0.965,5,925342,925242,24.382,55.917,16.035,0.906,96.335,101,342.70804366249996,342.70592816249996,2.1155
825,0.610072,0.457094,1.434,0.96,0.855,5,926812,926736,20.566,40.04,13.145,-0.083,73.751,77,343.28333876249997,343.2814635375,1.8752
